Year,Month,Day,MCI
1987,5,9,0.39338291
1987,5,10,0.39150208
1987,5,11,0.36663514
1987,5,12,0.36513847
1987,5,13,0.37352151
1987,5,14,0.37651533
1987,5,15,0.37589258
1987,5,16,0.37003958
1987,5,17,0.38458928
1987,5,18,0.38741642
1987,5,19,0.37130439
1987,5,20,0.38347811
1987,5,21,0.39944667
1987,5,22,0.36405128
1987,5,23,0.34085757
1987,5,24,0.34715101
1987,5,25,0.3616387
1987,5,26,0.37074038
1987,5,27,0.35497218
1987,5,28,0.35584712
1987,5,29,0.36400592
1987,5,30,0.32951361
1987,5,31,0.31641585
1987,6,1,0.34528553
1987,6,2,0.39132315
1987,6,3,0.39093027
1987,6,4,0.37515879
1987,6,5,0.37350142
1987,6,6,0.37033454
1987,6,7,0.37358689
1987,6,8,0.39380175
1987,6,9,0.41378993
1987,6,10,0.41764367
1987,6,11,0.42175004
1987,6,12,0.37938812
1987,6,13,0.36374766
1987,6,14,0.36118472
1987,6,15,0.36550313
1987,6,16,0.38492069
1987,6,17,0.4114289
1987,6,18,0.41624135
1987,6,19,0.40935743
1987,6,20,0.39427313
1987,6,21,0.35404813
1987,6,22,0.33761171
1987,6,23,0.3682439
1987,6,24,0.39509708
1987,6,25,0.3961969
1987,6,26,0.37761131
1987,6,27,0.39432454
1987,6,28,0.39657447
1987,6,29,0.38871253
1987,6,30,0.36056906
1987,7,1,0.33834738
1987,7,2,0.32324037
1987,7,3,0.33381009
1987,7,4,0.31513542
1987,7,5,0.29371503
1987,7,6,0.29278201
1987,7,7,0.29469019
1987,7,8,0.32149923
1987,7,9,0.34548008
1987,7,10,0.3532483
1987,7,11,0.35560864
1987,7,12,0.36773062
1987,7,13,0.37714916
1987,7,14,0.3660655
1987,7,15,0.36109447
1987,7,16,0.39802042
1987,7,17,0.4179703
1987,7,18,0.40710151
1987,7,19,0.38793844
1987,7,20,0.41919425
1987,7,21,0.42626783
1987,7,22,0.39650697
1987,7,23,0.38196939
1987,7,24,0.4163326
1987,7,25,0.41436431
1987,7,26,0.39161202
1987,7,27,0.39080617
1987,7,28,0.39934146
1987,7,29,0.40176675
1987,7,30,0.40443802
1987,7,31,0.40187341
1987,8,1,0.36300969
1987,8,2,0.37374875
1987,8,3,0.36877477
1987,8,4,0.35101306
1987,8,5,0.34488755
1987,8,6,0.35151917
1987,8,7,0.37236285
1987,8,8,0.37665296
1987,8,9,0.36369553
1987,8,10,0.35319746
1987,8,11,0.35320204
1987,8,12,0.35564342
1987,8,13,0.36865616
1987,8,14,0.36279798
1987,8,15,0.34334388
1987,8,16,0.35368752
1987,8,17,0.37569997
1987,8,18,0.38180137
1987,8,19,0.38247943
1987,8,20,0.35713416
1987,8,21,0.36394086
1987,8,22,0.38412848
1987,8,23,0.38422966
1987,8,24,0.3637903
1987,8,25,0.37651578
1987,8,26,0.38266945
1987,8,27,0.37545121
1987,8,28,0.34634995
1987,8,29,0.34562904
1987,8,30,0.39066315
1987,8,31,0.405222
1987,9,1,0.39479089
1987,9,2,0.37129623
1987,9,3,0.37355375
1987,9,4,0.37190863
1987,9,5,0.38352764
1987,9,6,0.39519656
1987,9,7,0.38793564
1987,9,8,0.35826609
1987,9,9,0.34721044
1987,9,10,0.34875739
1987,9,11,0.3580004
1987,9,12,0.36155263
1987,9,13,0.33850077
1987,9,14,0.32813007
1987,9,15,0.31973153
1987,9,16,0.32035267
1987,9,17,0.3329069
1987,9,18,0.32574412
1987,9,19,0.32797512
1987,9,20,0.33274692
1987,9,21,0.33203113
1987,9,22,0.32044405
1987,9,23,0.34204972
1987,9,24,0.39427853
1987,9,25,0.40115309
1987,9,26,0.37623438
1987,9,27,0.37771761
1987,9,28,0.37709713
1987,9,29,0.36031204
1987,9,30,0.38063952
1987,10,1,0.39932603
1987,10,2,0.38491675
1987,10,3,0.35791129
1987,10,4,0.37671739
1987,10,5,0.39920563
1987,10,6,0.38451421
1987,10,7,0.377765
1987,10,8,0.38185224
1987,10,9,0.383331
1987,10,10,0.37963837
1987,10,11,0.35842976
1987,10,12,0.34695408
1987,10,13,0.33355847
1987,10,14,0.31170225
1987,10,15,0.3117224
1987,10,16,0.33699834
1987,10,17,0.37138325
1987,10,18,0.36826283
1987,10,19,0.36689311
1987,10,20,0.35372531
1987,10,21,0.3543174
1987,10,22,0.37259954
1987,10,23,0.35945034
1987,10,24,0.32940611
1987,10,25,0.31972462
1987,10,26,0.35097498
1987,10,27,0.35241532
1987,10,28,0.3572979
1987,10,29,0.36604357
1987,10,30,0.3705157
1987,10,31,0.34575057
1987,11,1,0.31712368
1987,11,2,0.32313567
1987,11,3,0.32297963
1987,11,4,0.31199193
1987,11,5,0.33198893
1987,11,6,0.3797161
1987,11,7,0.36798772
1987,11,8,0.36423507
1987,11,9,0.35311365
1987,11,10,0.3008996
1987,11,11,0.2827124
1987,11,12,0.2613025
1987,11,13,0.24434178
1987,11,14,0.28083676
1987,11,15,0.31099755
1987,11,16,0.33187056
1987,11,17,0.36460429
1987,11,18,0.38777548
1987,11,19,0.37362632
1987,11,20,0.37409791
1987,11,21,0.36915961
1987,11,22,0.32865411
1987,11,23,0.34003189
1987,11,24,0.36922923
1987,11,25,0.38801461
1987,11,26,0.3873353
1987,11,27,0.37301034
1987,11,28,0.35575622
1987,11,29,0.37031311
1987,11,30,0.40375704
1987,12,1,0.41075361
1987,12,2,0.39402261
1987,12,3,0.37967065
1987,12,4,0.36261845
1987,12,5,0.33861107
1987,12,6,0.31777632
1987,12,7,0.34093714
1987,12,8,0.3343749
1987,12,9,0.33264774
1987,12,10,0.3330752
1987,12,11,0.34116143
1987,12,12,0.37447733
1987,12,13,0.38722229
1987,12,14,0.34897119
1987,12,15,0.33534694
1987,12,16,0.3331154
1987,12,17,0.32015622
1987,12,18,0.33268318
1987,12,19,0.3585293
1987,12,20,0.35150009
1987,12,21,0.33944148
1987,12,22,0.31183362
1987,12,23,0.33353499
1987,12,24,0.3770127
1987,12,25,0.3959192
1987,12,26,0.35060573
1987,12,27,0.3335799
1987,12,28,0.35388687
1987,12,29,0.36426955
1987,12,30,0.34894437
1987,12,31,0.37492517
1988,1,1,0.38006803
1988,1,2,0.34446302
1988,1,3,0.32273996
1988,1,4,0.34101704
1988,1,5,0.342219
1988,1,6,0.33532178
1988,1,7,0.35082486
1988,1,8,0.35504651
1988,1,9,0.35754055
1988,1,10,0.32043773
1988,1,11,0.30111867
1988,1,12,0.29306459
1988,1,13,0.32829097
1988,1,14,0.35249096
1988,1,15,0.32877988
1988,1,16,0.30853683
1988,1,17,0.27873534
1988,1,18,0.27424777
1988,1,19,0.33576486
1988,1,20,0.39751071
1988,1,21,0.42525744
1988,1,22,0.41453075
1988,1,23,0.35717052
1988,1,24,0.35896963
1988,1,25,0.35001135
1988,1,26,0.35537496
1988,1,27,0.3400107
1988,1,28,0.33543053
1988,1,29,0.30275166
1988,1,30,0.30577576
1988,1,31,0.33843935
1988,2,1,0.33061337
1988,2,2,0.32099155
1988,2,3,0.32061961
1988,2,4,0.31471032
1988,2,5,0.33242014
1988,2,6,0.34464642
1988,2,7,0.32549965
1988,2,8,0.31501526
1988,2,9,0.30117205
1988,2,10,0.31336236
1988,2,11,0.33153772
1988,2,12,0.35716498
1988,2,13,0.37752107
1988,2,14,0.37955105
1988,2,15,0.36487967
1988,2,16,0.33416393
1988,2,17,0.33392978
1988,2,18,0.3539573
1988,2,19,0.37442264
1988,2,20,0.38129467
1988,2,21,0.37718201
1988,2,22,0.39682406
1988,2,23,0.39986232
1988,2,24,0.41817659
1988,2,25,0.43633908
1988,2,26,0.43595546
1988,2,27,0.42251796
1988,2,28,0.42633748
1988,2,29,0.41768816
1988,3,1,0.41444707
1988,3,2,0.43323153
1988,3,3,0.42136803
1988,3,4,0.38564104
1988,3,5,0.36201656
1988,3,6,0.37207696
1988,3,7,0.3629387
1988,3,8,0.36032939
1988,3,9,0.33427778
1988,3,10,0.36157924
1988,3,11,0.37876862
1988,3,12,0.36808407
1988,3,13,0.37574965
1988,3,14,0.34914941
1988,3,15,0.32962587
1988,3,16,0.34743363
1988,3,17,0.36521524
1988,3,18,0.36537427
1988,3,19,0.36825722
1988,3,20,0.31383127
1988,3,21,0.29898727
1988,3,22,0.32145813
1988,3,23,0.33770549
1988,3,24,0.33070847
1988,3,25,0.35828012
1988,3,26,0.35718042
1988,3,27,0.33995745
1988,3,28,0.35014606
1988,3,29,0.35653132
1988,3,30,0.34871382
1988,3,31,0.34143287
1988,4,1,0.3481254
1988,4,2,0.33709437
1988,4,3,0.36210942
1988,4,4,0.34551325
1988,4,5,0.33021134
1988,4,6,0.31879747
1988,4,7,0.31197143
1988,4,8,0.32055333
1988,4,9,0.35399058
1988,4,10,0.36636198
1988,4,11,0.36045426
1988,4,12,0.35930723
1988,4,13,0.39303166
1988,4,14,0.41760653
1988,4,15,0.3945913
1988,4,16,0.39875516
1988,4,17,0.38199472
1988,4,18,0.37620035
1988,4,19,0.39502823
1988,4,20,0.36157656
1988,4,21,0.35211796
1988,4,22,0.36315668
1988,4,23,0.38892302
1988,4,24,0.39848512
1988,4,25,0.36476958
1988,4,26,0.35100836
1988,4,27,0.34109521
1988,4,28,0.33970463
1988,4,29,0.34233141
1988,4,30,0.36261129
1988,5,1,0.36586398
1988,5,2,0.34706157
1988,5,3,0.34129834
1988,5,4,0.36465004
1988,5,5,0.39327279
1988,5,6,0.42025042
1988,5,7,0.40908054
1988,5,8,0.39452657
1988,5,9,0.36230418
1988,5,10,0.3701621
1988,5,11,0.40286231
1988,5,12,0.38135707
1988,5,13,0.3428812
1988,5,14,0.33815852
1988,5,15,0.32323426
1988,5,16,0.33281499
1988,5,17,0.34402865
1988,5,18,0.36943054
1988,5,19,0.35699433
1988,5,20,0.367302
1988,5,21,0.38318068
1988,5,22,0.37173474
1988,5,23,0.34579575
1988,5,24,0.3733986
1988,5,25,0.37632808
1988,5,26,0.37071106
1988,5,27,0.36242563
1988,5,28,0.36236271
1988,5,29,0.3610456
1988,5,30,0.37360924
1988,5,31,0.39191347
1988,6,1,0.38959053
1988,6,2,0.37459671
1988,6,3,0.38711882
1988,6,4,0.40885028
1988,6,5,0.42881638
1988,6,6,0.42644954
1988,6,7,0.42089954
1988,6,8,0.38658589
1988,6,9,0.39143884
1988,6,10,0.39820892
1988,6,11,0.40794259
1988,6,12,0.41768318
1988,6,13,0.41586193
1988,6,14,0.39730066
1988,6,15,0.37860537
1988,6,16,0.36025259
1988,6,17,0.34948984
1988,6,18,0.33799773
1988,6,19,0.3242076
1988,6,20,0.3245939
1988,6,21,0.33717126
1988,6,22,0.36908588
1988,6,23,0.39625913
1988,6,24,0.39823636
1988,6,25,0.38053867
1988,6,26,0.3843689
1988,6,27,0.40972742
1988,6,28,0.40192899
1988,6,29,0.41724941
1988,6,30,0.43873507
1988,7,1,0.40269887
1988,7,2,0.37469462
1988,7,3,0.40067029
1988,7,4,0.42429292
1988,7,5,0.39481312
1988,7,6,0.36090225
1988,7,7,0.35138935
1988,7,8,0.34930158
1988,7,9,0.32236347
1988,7,10,0.32497135
1988,7,11,0.32124335
1988,7,12,0.32942843
1988,7,13,0.3539117
1988,7,14,0.36231089
1988,7,15,0.36994451
1988,7,16,0.35672018
1988,7,17,0.3552236
1988,7,18,0.33673424
1988,7,19,0.33530056
1988,7,20,0.34040272
1988,7,21,0.36096603
1988,7,22,0.38794935
1988,7,23,0.38613015
1988,7,24,0.38300753
1988,7,25,0.39395505
1988,7,26,0.3756592
1988,7,27,0.37598136
1988,7,28,0.38725913
1988,7,29,0.38096941
1988,7,30,0.3576926
1988,7,31,0.36364686
1988,8,1,0.38200212
1988,8,2,0.36572874
1988,8,3,0.32576731
1988,8,4,0.32131314
1988,8,5,0.32186747
1988,8,6,0.3249425
1988,8,7,0.34317166
1988,8,8,0.36986583
1988,8,9,0.34873086
1988,8,10,0.33161145
1988,8,11,0.34000093
1988,8,12,0.32096735
1988,8,13,0.32573935
1988,8,14,0.32296211
1988,8,15,0.3096934
1988,8,16,0.33330184
1988,8,17,0.3638998
1988,8,18,0.38340116
1988,8,19,0.38631526
1988,8,20,0.40751225
1988,8,21,0.43128693
1988,8,22,0.41578656
1988,8,23,0.39565307
1988,8,24,0.4009887
1988,8,25,0.41695023
1988,8,26,0.4434678
1988,8,27,0.43650553
1988,8,28,0.41550732
1988,8,29,0.380077
1988,8,30,0.35540858
1988,8,31,0.34310287
1988,9,1,0.35227787
1988,9,2,0.37302962
1988,9,3,0.37594232
1988,9,4,0.37072122
1988,9,5,0.37863958
1988,9,6,0.38695163
1988,9,7,0.37829375
1988,9,8,0.35220477
1988,9,9,0.35313034
1988,9,10,0.37025571
1988,9,11,0.39064515
1988,9,12,0.39901209
1988,9,13,0.40053105
1988,9,14,0.36251342
1988,9,15,0.34112942
1988,9,16,0.36842132
1988,9,17,0.37402788
1988,9,18,0.36873317
1988,9,19,0.37348861
1988,9,20,0.3857618
1988,9,21,0.38789719
1988,9,22,0.36573452
1988,9,23,0.34421307
1988,9,24,0.31536984
1988,9,25,0.31339851
1988,9,26,0.31690133
1988,9,27,0.32176787
1988,9,28,0.34663031
1988,9,29,0.35545278
1988,9,30,0.35432851
1988,10,1,0.34539005
1988,10,2,0.33605266
1988,10,3,0.34064144
1988,10,4,0.33722633
1988,10,5,0.35636356
1988,10,6,0.36071622
1988,10,7,0.3526082
1988,10,8,0.34899649
1988,10,9,0.36548582
1988,10,10,0.36185926
1988,10,11,0.37835258
1988,10,12,0.40435722
1988,10,13,0.41710332
1988,10,14,0.42940515
1988,10,15,0.39175865
1988,10,16,0.34957474
1988,10,17,0.34838012
1988,10,18,0.33397853
1988,10,19,0.32367921
1988,10,20,0.32959065
1988,10,21,0.32856649
1988,10,22,0.31777817
1988,10,23,0.31720215
1988,10,24,0.3225207
1988,10,25,0.36211881
1988,10,26,0.37776521
1988,10,27,0.37117609
1988,10,28,0.33688039
1988,10,29,0.34386307
1988,10,30,0.35921413
1988,10,31,0.35092252
1988,11,1,0.33474097
1988,11,2,0.30878928
1988,11,3,0.34636182
1988,11,4,0.35394284
1988,11,5,0.34753358
1988,11,6,0.3706196
1988,11,7,0.36011335
1988,11,8,0.34759018
1988,11,9,0.33390373
1988,11,10,0.33821034
1988,11,11,0.34240669
1988,11,12,0.31305772
1988,11,13,0.33277622
1988,11,14,0.34333357
1988,11,15,0.33258161
1988,11,16,0.34736776
1988,11,17,0.33931333
1988,11,18,0.333951
1988,11,19,0.32844847
1988,11,20,0.32853398
1988,11,21,0.34753203
1988,11,22,0.35490596
1988,11,23,0.35462025
1988,11,24,0.35427606
1988,11,25,0.36566672
1988,11,26,0.37137431
1988,11,27,0.36103827
1988,11,28,0.34436846
1988,11,29,0.34231257
1988,11,30,0.37398991
1988,12,1,0.3819133
1988,12,2,0.34712651
1988,12,3,0.34453407
1988,12,4,0.37549686
1988,12,5,0.38909343
1988,12,6,0.4011274
1988,12,7,0.39911008
1988,12,8,0.42083997
1988,12,9,0.43137792
1988,12,10,0.45528045
1988,12,11,0.4120881
1988,12,12,0.38314283
1988,12,13,0.37195003
1988,12,14,0.41367865
1988,12,15,0.40984085
1988,12,16,0.39778891
1988,12,17,0.36672395
1988,12,18,0.33998758
1988,12,19,0.31037909
1988,12,20,0.32051247
1988,12,21,0.31548309
1988,12,22,0.29951894
1988,12,23,0.32091957
1988,12,24,0.358922
1988,12,25,0.37929904
1988,12,26,0.3916679
1988,12,27,0.38638264
1988,12,28,0.38934094
1988,12,29,0.37178749
1988,12,30,0.3652142
1988,12,31,0.36629993
1989,1,1,0.33951521
1989,1,2,0.32907721
1989,1,3,0.33631265
1989,1,4,0.37035027
1989,1,5,0.39772391
1989,1,6,0.39185491
1989,1,7,0.36633012
1989,1,8,0.33743995
1989,1,9,0.33488056
1989,1,10,0.31923628
1989,1,11,0.32118928
1989,1,12,0.33903918
1989,1,13,0.32790831
1989,1,14,0.28641307
1989,1,15,0.2778784
1989,1,16,0.27759105
1989,1,17,0.29408526
1989,1,18,0.28987885
1989,1,19,0.26563367
1989,1,20,0.27444679
1989,1,21,0.28814912
1989,1,22,0.27796653
1989,1,23,0.28938067
1989,1,24,0.32086587
1989,1,25,0.3596893
1989,1,26,0.35684943
1989,1,27,0.33018303
1989,1,28,0.36186263
1989,1,29,0.34080112
1989,1,30,0.35008067
1989,1,31,0.39258748
1989,2,1,0.41357675
1989,2,2,0.4242017
1989,2,3,0.39843163
1989,2,4,0.37148672
1989,2,5,0.36241829
1989,2,6,0.37013358
1989,2,7,0.37055835
1989,2,8,0.36401916
1989,2,9,0.39350873
1989,2,10,0.41488373
1989,2,11,0.38165969
1989,2,12,0.38322553
1989,2,13,0.39701289
1989,2,14,0.38205123
1989,2,15,0.36112994
1989,2,16,0.34527177
1989,2,17,0.33535084
1989,2,18,0.33800429
1989,2,19,0.33416232
1989,2,20,0.33175281
1989,2,21,0.32771063
1989,2,22,0.3382701
1989,2,23,0.36959597
1989,2,24,0.39975214
1989,2,25,0.39114097
1989,2,26,0.36445612
1989,2,27,0.34687835
1989,2,28,0.36747837
1989,3,1,0.37644112
1989,3,2,0.32855231
1989,3,3,0.34749949
1989,3,4,0.40657279
1989,3,5,0.40982541
1989,3,6,0.44004846
1989,3,7,0.44186473
1989,3,8,0.4342939
1989,3,9,0.41952777
1989,3,10,0.39435619
1989,3,11,0.36119306
1989,3,12,0.36226898
1989,3,13,0.3543008
1989,3,14,0.32980496
1989,3,15,0.322909
1989,3,16,0.33515698
1989,3,17,0.34725386
1989,3,18,0.33755076
1989,3,19,0.35808873
1989,3,20,0.3753576
1989,3,21,0.37416491
1989,3,22,0.35160625
1989,3,23,0.33937961
1989,3,24,0.33049017
1989,3,25,0.33762521
1989,3,26,0.35758939
1989,3,27,0.36963886
1989,3,28,0.3721427
1989,3,29,0.37728244
1989,3,30,0.40285683
1989,3,31,0.37054479
1989,4,1,0.36046299
1989,4,2,0.36416927
1989,4,3,0.37961578
1989,4,4,0.36027381
1989,4,5,0.36995164
1989,4,6,0.42736864
1989,4,7,0.44114769
1989,4,8,0.40824527
1989,4,9,0.39808726
1989,4,10,0.38686526
1989,4,11,0.39834356
1989,4,12,0.38769352
1989,4,13,0.38041192
1989,4,14,0.33074152
1989,4,15,0.30881965
1989,4,16,0.35386467
1989,4,17,0.36258835
1989,4,18,0.39359483
1989,4,19,0.37274519
1989,4,20,0.36465633
1989,4,21,0.34230706
1989,4,22,0.33706295
1989,4,23,0.37527323
1989,4,24,0.41488487
1989,4,25,0.42901719
1989,4,26,0.45529404
1989,4,27,0.43158388
1989,4,28,0.43564463
1989,4,29,0.43135387
1989,4,30,0.41113615
1989,5,1,0.39081851
1989,5,2,0.39394671
1989,5,3,0.39401263
1989,5,4,0.38321266
1989,5,5,0.39475313
1989,5,6,0.41156173
1989,5,7,0.39570951
1989,5,8,0.36637336
1989,5,9,0.36041206
1989,5,10,0.36516887
1989,5,11,0.35832965
1989,5,12,0.35264885
1989,5,13,0.38126391
1989,5,14,0.39235333
1989,5,15,0.39181203
1989,5,16,0.37489235
1989,5,17,0.37396538
1989,5,18,0.37840143
1989,5,19,0.39420515
1989,5,20,0.40699935
1989,5,21,0.3924771
1989,5,22,0.38454032
1989,5,23,0.38416529
1989,5,24,0.37276155
1989,5,25,0.34503859
1989,5,26,0.34104502
1989,5,27,0.36954522
1989,5,28,0.37795252
1989,5,29,0.38024208
1989,5,30,0.41434297
1989,5,31,0.4185608
1989,6,1,0.39731365
1989,6,2,0.39741778
1989,6,3,0.41970819
1989,6,4,0.399378
1989,6,5,0.39335728
1989,6,6,0.39044547
1989,6,7,0.39125752
1989,6,8,0.37626249
1989,6,9,0.35108221
1989,6,10,0.38402849
1989,6,11,0.40929088
1989,6,12,0.41458476
1989,6,13,0.42146412
1989,6,14,0.40729839
1989,6,15,0.39414889
1989,6,16,0.41423196
1989,6,17,0.43337783
1989,6,18,0.44680384
1989,6,19,0.40348482
1989,6,20,0.39210355
1989,6,21,0.42505997
1989,6,22,0.42251691
1989,6,23,0.40009266
1989,6,24,0.36831737
1989,6,25,0.3699401
1989,6,26,0.40056646
1989,6,27,0.40303838
1989,6,28,0.40945965
1989,6,29,0.3963244
1989,6,30,0.39906049
1989,7,1,0.41307387
1989,7,2,0.43163508
1989,7,3,0.43663317
1989,7,4,0.42109269
1989,7,5,0.40620112
1989,7,6,0.38551885
1989,7,7,0.40667707
1989,7,8,0.39098167
1989,7,9,0.37328771
1989,7,10,0.36899272
1989,7,11,0.37219349
1989,7,12,0.38864863
1989,7,13,0.40328276
1989,7,14,0.41844329
1989,7,15,0.40613386
1989,7,16,0.39336133
1989,7,17,0.42966229
1989,7,18,0.45384684
1989,7,19,0.44855708
1989,7,20,0.42526394
1989,7,21,0.40944591
1989,7,22,0.42608511
1989,7,23,0.44672659
1989,7,24,0.46613061
1989,7,25,0.45667484
1989,7,26,0.44532049
1989,7,27,0.4372429
1989,7,28,0.41730401
1989,7,29,0.4125568
1989,7,30,0.41642413
1989,7,31,0.42822808
1989,8,1,0.42590433
1989,8,2,0.41039503
1989,8,3,0.43893304
1989,8,4,0.43396357
1989,8,5,0.39844614
1989,8,6,0.4152025
1989,8,7,0.41929829
1989,8,8,0.40631497
1989,8,9,0.38590875
1989,8,10,0.34348956
1989,8,11,0.33229208
1989,8,12,0.3556509
1989,8,13,0.3679536
1989,8,14,0.38321319
1989,8,15,0.39608538
1989,8,16,0.41301754
1989,8,17,0.4165588
1989,8,18,0.40431821
1989,8,19,0.38268971
1989,8,20,0.35620505
1989,8,21,0.33466303
1989,8,22,0.34994832
1989,8,23,0.36001444
1989,8,24,0.37780854
1989,8,25,0.38494524
1989,8,26,0.37799487
1989,8,27,0.37595049
1989,8,28,0.36142582
1989,8,29,0.36086875
1989,8,30,0.3708626
1989,8,31,0.36919016
1989,9,1,0.39243287
1989,9,2,0.41079009
1989,9,3,0.40877336
1989,9,4,0.38402247
1989,9,5,0.38585493
1989,9,6,0.36533546
1989,9,7,0.35481206
1989,9,8,0.36254612
1989,9,9,0.36495316
1989,9,10,0.36514336
1989,9,11,0.35422134
1989,9,12,0.35685796
1989,9,13,0.32800889
1989,9,14,0.30372611
1989,9,15,0.31697452
1989,9,16,0.34251243
1989,9,17,0.34082407
1989,9,18,0.33134472
1989,9,19,0.32923168
1989,9,20,0.34490636
1989,9,21,0.35401627
1989,9,22,0.37774542
1989,9,23,0.41129124
1989,9,24,0.39337349
1989,9,25,0.38455781
1989,9,26,0.39914936
1989,9,27,0.38969782
1989,9,28,0.36783755
1989,9,29,0.36901316
1989,9,30,0.37352195
1989,10,1,0.38774362
1989,10,2,0.4173544
1989,10,3,0.39595115
1989,10,4,0.4009859
1989,10,5,0.41250935
1989,10,6,0.38934571
1989,10,7,0.39319056
1989,10,8,0.40309349
1989,10,9,0.40652233
1989,10,10,0.34375632
1989,10,11,0.31566626
1989,10,12,0.30277655
1989,10,13,0.3132
1989,10,14,0.30087718
1989,10,15,0.30979574
1989,10,16,0.34658504
1989,10,17,0.39749533
1989,10,18,0.40673959
1989,10,19,0.36008978
1989,10,20,0.36058038
1989,10,21,0.4094702
1989,10,22,0.38853562
1989,10,23,0.34598619
1989,10,24,0.30337441
1989,10,25,0.3204262
1989,10,26,0.30865029
1989,10,27,0.32282186
1989,10,28,0.35574752
1989,10,29,0.37961522
1989,10,30,0.36948019
1989,10,31,0.3619751
1989,11,1,0.35939205
1989,11,2,0.37848273
1989,11,3,0.36477903
1989,11,4,0.3416605
1989,11,5,0.33164665
1989,11,6,0.33701503
1989,11,7,0.31481531
1989,11,8,0.31895691
1989,11,9,0.34591806
1989,11,10,0.39439011
1989,11,11,0.37580276
1989,11,12,0.29163241
1989,11,13,0.28859413
1989,11,14,0.32100481
1989,11,15,0.34250098
1989,11,16,0.36558393
1989,11,17,0.40059733
1989,11,18,0.3676182
1989,11,19,0.33212003
1989,11,20,0.31833345
1989,11,21,0.32660246
1989,11,22,0.34772581
1989,11,23,0.31125006
1989,11,24,0.29748136
1989,11,25,0.29028806
1989,11,26,0.29922348
1989,11,27,0.32911709
1989,11,28,0.38795435
1989,11,29,0.42023349
1989,11,30,0.4211179
1989,12,1,0.41619214
1989,12,2,0.39132917
1989,12,3,0.35016686
1989,12,4,0.35158217
1989,12,5,0.35224494
1989,12,6,0.36459795
1989,12,7,0.34908238
1989,12,8,0.32976907
1989,12,9,0.31267282
1989,12,10,0.32368717
1989,12,11,0.32258448
1989,12,12,0.33238831
1989,12,13,0.35798478
1989,12,14,0.32204252
1989,12,15,0.33651787
1989,12,16,0.36768818
1989,12,17,0.41091791
1989,12,18,0.38900533
1989,12,19,0.34484431
1989,12,20,0.33514982
1989,12,21,0.34560239
1989,12,22,0.36648929
1989,12,23,0.35664111
1989,12,24,0.36017162
1989,12,25,0.35853064
1989,12,26,0.34457129
1989,12,27,0.33459398
1989,12,28,0.34863871
1989,12,29,0.37752661
1989,12,30,0.34108564
1989,12,31,0.3450895
1990,1,1,0.33241487
1990,1,2,0.30412182
1990,1,3,0.30103189
1990,1,4,0.31478935
1990,1,5,0.35158834
1990,1,6,0.29374933
1990,1,7,0.27536252
1990,1,8,0.28268474
1990,1,9,0.29156873
1990,1,10,0.27903831
1990,1,11,0.31225476
1990,1,12,0.34548125
1990,1,13,0.33878937
1990,1,14,0.33398765
1990,1,15,0.31195897
1990,1,16,0.30884373
1990,1,17,0.30424452
1990,1,18,0.32487553
1990,1,19,0.33218521
1990,1,20,0.33941939
1990,1,21,0.33274314
1990,1,22,0.31280202
1990,1,23,0.31052017
1990,1,24,0.31538579
1990,1,25,0.30611628
1990,1,26,0.26162577
1990,1,27,0.26216048
1990,1,28,0.30913627
1990,1,29,0.33142436
1990,1,30,0.33807796
1990,1,31,0.31025666
1990,2,1,0.29348978
1990,2,2,0.29520848
1990,2,3,0.28878534
1990,2,4,0.29371893
1990,2,5,0.29269424
1990,2,6,0.29215297
1990,2,7,0.2940135
1990,2,8,0.26102081
1990,2,9,0.26123622
1990,2,10,0.3022306
1990,2,11,0.31991452
1990,2,12,0.3271797
1990,2,13,0.33801532
1990,2,14,0.34262872
1990,2,15,0.37068659
1990,2,16,0.35042304
1990,2,17,0.33867913
1990,2,18,0.35092664
1990,2,19,0.38407707
1990,2,20,0.36265701
1990,2,21,0.34187177
1990,2,22,0.39102685
1990,2,23,0.42832488
1990,2,24,0.38480127
1990,2,25,0.3440792
1990,2,26,0.32092023
1990,2,27,0.35177612
1990,2,28,0.34031323
1990,3,1,0.34234551
1990,3,2,0.35394907
1990,3,3,0.34216443
1990,3,4,0.34208935
1990,3,5,0.36052072
1990,3,6,0.35513526
1990,3,7,0.3730765
1990,3,8,0.35512173
1990,3,9,0.33722934
1990,3,10,0.37297061
1990,3,11,0.39525223
1990,3,12,0.37787014
1990,3,13,0.34797031
1990,3,14,0.35804874
1990,3,15,0.41777337
1990,3,16,0.44235194
1990,3,17,0.41870502
1990,3,18,0.41240662
1990,3,19,0.3537817
1990,3,20,0.304351
1990,3,21,0.32759866
1990,3,22,0.3358669
1990,3,23,0.33415103
1990,3,24,0.34159654
1990,3,25,0.33610225
1990,3,26,0.36597943
1990,3,27,0.38413066
1990,3,28,0.3730638
1990,3,29,0.33274791
1990,3,30,0.29494512
1990,3,31,0.33057097
1990,4,1,0.36769176
1990,4,2,0.34961468
1990,4,3,0.34565577
1990,4,4,0.36343163
1990,4,5,0.38137689
1990,4,6,0.41897264
1990,4,7,0.38395819
1990,4,8,0.3546305
1990,4,9,0.36456427
1990,4,10,0.37252498
1990,4,11,0.39013278
1990,4,12,0.38684344
1990,4,13,0.37374002
1990,4,14,0.35047048
1990,4,15,0.33370677
1990,4,16,0.33722794
1990,4,17,0.3510592
1990,4,18,0.34032631
